slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
eth-updown-5m-1778882700,Up,82.53667689392604,95.85550163694471,181.79000043869019,0.0,3.3978219078194405,0.0,10,181.79000043869019,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778890800,Up,53.368390633863854,119.42399985058606,175.61999988555908,0.0,2.8276094011091693,0.0,10,175.61999988555908,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778906400,Up,34.96050964679692,127.38300064039231,164.4800000190735,0.0,2.136489731884256,0.0,10,164.4800000190735,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778909100,Up,34.991252419566905,107.076300617297,144.0900011062622,0.0,2.022448069398307,0.0,10,144.0900011062622,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778909400,Down,1.4182278552265153,18.600000143051147,20.0,0.01822799827766417,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778910300,Up,41.25526409810877,128.45839945550858,172.30000019073486,0.0,2.5863366371175114,0.0,10,172.30000019073486,0,0,0,0,10,10,PAT+ACC-M
eth-updown-5m-1778911500,Down,0.7089474242706295,19.40000057220459,20.0,0.10894799647521952,0.0,0.0,3,20.0,3,2,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778911800,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778912100,Down,0.5399436186370856,19.600000381469727,20.0,0.13994400010681152,0.0,0.0,2,20.0,3,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778912400,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778912700,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,2,20.0,3,2,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778913000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778913300,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,3,20.0,3,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778913600,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,3,20.0,3,2,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778913900,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,1,5,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778914200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778914500,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,3,20.0,5,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778914800,Down,-9.93,10.0,0.0,0.07000000000000002,0.0,0.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778915100,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,6,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778915400,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340574,0.0,1.7763568394002505e-15,3,20.0,8,4,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778915700,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,2,20.0,2,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778916000,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,2,20.0,3,2,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778916300,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,4,20.0,5,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778916600,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,2,20.0,1,2,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778916900,Up,-8.833798190681456,10.690000190734864,1.7800000000000011,0.07620200005340574,0.0,0.0,1,1.7800000000000011,1,4,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778917200,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,2,20.0,2,5,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778917500,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778917800,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778918100,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,3,20.0,4,4,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778918400,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,2,20.0,2,2,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778918700,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,3,20.0,4,4,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778919000,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340574,0.0,0.0,2,20.0,4,1,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778919300,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,2,20.0,2,4,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778919600,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,4,1,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778919900,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778920200,Down,-3.280191529685574,16.345501768398318,12.950003356933596,0.11530688177914811,0.0,0.0,3,12.950003356933596,3,5,0,0,0,0,PAT+ACC-M
eth-updown-5m-1778920500,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,4,20.0,1,4,0,0,0,0,PAT+ACC-M
eth-updown-5m-1776994800,Down,0.27783501810669897,4.549999982118607,5.0,0.0,0.17216499977469446,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1776995100,Up,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1776995700,Up,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1776996000,Down,0.17671496388673782,4.650000035762787,5.0,0.0,0.1732850003504753,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1776999300,Up,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1776999600,Down,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1776999900,Up,0.12626001202106474,4.699999988079071,5.0,0.0,0.17373999989986422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777000200,Down,0.12626001202106474,4.699999988079071,5.0,0.0,0.17373999989986422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777000800,Down,0.17671496388673782,4.650000035762787,5.0,0.0,0.1732850003504753,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777001400,Down,11.510407621055267,13.049999376526102,25.0,0.0,0.4395930024186306,0.0,2,25.0,0,0,0,0,2,2,PAT+ACC-M-t30
eth-updown-5m-1777021500,Down,38.029357833883246,116.86400115932338,157.0,0.0,2.106641006793372,0.0,10,157.0,0,0,0,0,10,10,PAT+ACC-M-t30
eth-updown-5m-1777038000,Down,45.77815179640201,109.24449949569255,158.1899995803833,0.0,3.1673482882887436,0.0,10,158.1899995803833,0,0,0,0,10,10,PAT+ACC-M-t30
eth-updown-5m-1777038300,Down,1.7601165886192018,54.191599050426476,57.959999084472656,0.0,2.008283445426979,0.0,4,57.959999084472656,0,0,0,0,4,4,PAT+ACC-M-t30
eth-updown-5m-1777038600,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777038900,Up,0.22724006629943852,4.599999934434891,5.0,0.0,0.17275999926567073,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777039200,Down,1.3044350341135265,3.5499999672174454,5.0,0.0,0.14556499866902828,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777039500,Up,0.12626001202106474,4.699999988079071,5.0,0.0,0.17373999989986422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777039800,Down,0.8389999387264252,4.000000059604645,5.0,0.0,0.16100000166893003,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777040100,Up,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777040400,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777040700,Down,0.531859927072525,4.300000071525574,5.0,0.0,0.1681400014019012,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777041300,Up,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777041600,Up,0.531859927072525,4.300000071525574,5.0,0.0,0.1681400014019012,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777041900,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777042200,Down,0.22724006629943852,4.599999934434891,5.0,0.0,0.17275999926567073,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777042500,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777042800,Down,0.3792350726270676,4.449999928474426,5.0,0.0,0.1707649988985061,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777043100,Down,1.3564999844729901,3.500000014901161,5.0,0.0,0.14350000062584878,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777043700,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777044300,Down,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777044900,Down,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777045500,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777045800,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777046100,Up,0.12626001202106474,4.699999988079071,5.0,0.0,0.17373999989986422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777046400,Down,0.17671496388673782,4.650000035762787,5.0,0.0,0.1732850003504753,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777046700,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777047000,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777047300,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777047900,Down,0.3787800360631942,14.099999964237213,15.0,0.0,0.5212199996995927,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777048800,Down,1.7808700858998299,7.899999916553497,10.0,0.0,0.3191299975466728,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777051800,Down,21.615797093824582,17.680000104010105,40.0,0.0,0.7042028021653116,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t30
eth-updown-5m-1777091100,Down,7.774351064072883,60.424000500649214,70.35000038146973,0.0,2.1516488167476293,0.0,4,70.35000038146973,0,0,0,0,4,4,PAT+ACC-M-t30
eth-updown-5m-1777091400,Down,1.339458264945467,15.717399611568453,17.65999984741211,0.0,0.6031419708981893,0.0,1,17.65999984741211,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777091700,Down,0.6851149328744413,4.150000065565109,5.0,0.0,0.16488500156044955,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777092900,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777093800,Down,35.06206224924564,158.59999775886536,200.0,0.0,6.337939991888999,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t30
eth-updown-5m-1777095300,Up,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777095600,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777095900,Down,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777096200,Up,2.5252117068672195,88.21999830007553,94.0,0.0,3.2547899930572495,0.0,5,94.0,0,0,0,0,5,5,PAT+ACC-M-t30
eth-updown-5m-1777096500,Up,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777097400,Down,0.7876349877619744,4.050000011920929,5.0,0.0,0.16236500031709672,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777097700,Down,0.4300400242424011,4.399999976158142,5.0,0.0,0.1699599995994568,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777098000,Down,0.6339599817180633,4.200000017881393,5.0,0.0,0.16604000040054323,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777098900,Up,0.27783501810669897,4.549999982118607,5.0,0.0,0.17216499977469446,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777099200,Down,0.025559958043098463,4.800000041723251,5.0,0.0,0.1744400002336502,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777099500,Up,0.12626001202106474,4.699999988079071,5.0,0.0,0.17373999989986422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777099800,Down,0.6851149328744413,4.150000065565109,5.0,0.0,0.16488500156044955,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777100100,Down,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777100400,Down,1.3044350341135265,3.5499999672174454,5.0,0.0,0.14556499866902828,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777101300,Up,0.12626001202106474,4.699999988079071,5.0,0.0,0.17373999989986422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777101600,Up,0.22724006629943852,4.599999934434891,5.0,0.0,0.17275999926567073,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777101900,Up,0.22724006629943852,4.599999934434891,5.0,0.0,0.17275999926567073,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777103100,Down,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777103400,Up,0.12626001202106474,4.699999988079071,5.0,0.0,0.17373999989986422,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777104000,Up,0.3284999697804451,4.500000029802322,5.0,0.0,0.1715000004172325,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777104900,Down,0.07587506002187733,4.749999940395355,5.0,0.0,0.17412499958276745,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777139100,Down,4.797467229562539,48.23940004405975,54.6899995803833,0.0,1.653132306761012,0.0,4,54.6899995803833,0,0,0,0,4,4,PAT+ACC-M-t30
eth-updown-5m-1777139400,Down,1.511891821548942,51.59999817609787,55.0,0.0,1.888110002353188,0.0,3,55.0,0,0,0,0,3,3,PAT+ACC-M-t30
eth-updown-5m-1777139700,Down,0.30420002760887155,11.27999997138977,12.0,0.0,0.41580000100135794,0.0,1,12.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777140300,Down,12.256831805877153,54.2955984999478,68.66999816894531,0.0,2.1175678631203585,0.0,5,68.66999816894531,0,0,0,0,5,5,PAT+ACC-M-t30
eth-updown-5m-1777140600,Down,1.901250172555447,70.49999982118607,75.0,0.0,2.5987500062584874,0.0,4,75.0,0,0,0,0,4,4,PAT+ACC-M-t30
eth-updown-5m-1777140900,Down,1.1113400724267959,18.199999928474426,20.0,0.0,0.6886599990987778,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777141200,Down,1.7539576694882126,12.753000128388408,15.0,0.0,0.49304220212337974,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t30
eth-updown-5m-1777142100,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777142400,Down,0.833505054320097,13.64999994635582,15.0,0.0,0.5164949993240833,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777143000,Down,0.22762518006563193,14.249999821186066,15.0,0.0,0.5223749987483024,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777143300,Up,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777143600,Up,0.07667987412929533,14.400000125169754,15.0,0.0,0.5233200007009506,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777143900,Down,2.2973200555968285,7.39999994635582,10.0,0.0,0.30267999804735185,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777144200,Up,0.7068598555469513,18.600000143051147,20.0,0.0,0.6931400014019012,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777144500,Up,1.4427449271726607,13.050000071525574,15.0,0.0,0.5072550013017655,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777144800,Up,1.4726800733280183,8.199999928474426,10.0,0.0,0.32731999819755553,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777145100,Down,20.08977385921005,127.53020166508404,149.63000011444092,0.0,2.01002459014683,0.0,10,149.63000011444092,0,0,0,0,10,10,PAT+ACC-M-t30
eth-updown-5m-1777145400,Down,0.4292349879288673,14.050000011920929,15.0,0.0,0.5207650001502038,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t30
eth-updown-5m-1777145700,Up,1.5752699755239488,8.100000023841858,10.0,0.0,0.32473000063419344,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777146000,Down,2.362904963285923,12.150000035762787,15.0,0.0,0.48709500095129016,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777146900,Down,0.6817201988983156,13.799999803304672,15.0,0.0,0.5182799977970122,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777147200,Down,0.21192675064739408,19.090999949812897,20.0,0.0,0.6970732995397091,0.0,2,20.0,0,0,0,0,2,2,PAT+ACC-M-t30
eth-updown-5m-1777147500,Up,0.10223983217239385,19.200000166893005,20.0,0.0,0.6977600009346008,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777148100,Up,0.07667987412929533,14.400000125169754,15.0,0.0,0.5233200007009506,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777148400,Down,0.2775195006425756,10.330599758648873,10.989999771118164,0.0,0.38188051182671556,0.0,1,10.989999771118164,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777148700,Up,0.9618299514484405,8.700000047683716,10.0,0.0,0.33817000086784366,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777149000,Up,0.10143501806497579,9.549999982118607,10.0,0.0,0.34856499981641764,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t30
eth-updown-5m-1777149300,Down,1.4427449271726607,13.050000071525574,15.0,0.0,0.5072550013017655,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777149600,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777197600,Down,4.299779663084973,23.106559724385434,27.68000030517578,0.0,0.27366091770537454,0.0,2,27.68000030517578,0,0,0,0,2,2,PAT+ACC-M-t30
eth-updown-5m-1777199400,Up,9.576601185871557,94.61959855505228,107.34000015258789,0.0,3.143800411664057,0.0,7,107.34000015258789,0,0,0,0,7,7,PAT+ACC-M-t30
eth-updown-5m-1777199700,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777200300,Down,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777200600,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777201800,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777202100,Down,0.09484382502734665,5.937499925494194,6.25,0.0,0.21765624947845932,0.0,1,6.25,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777202400,Up,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777202700,Down,0.1578250150263309,5.874999985098839,6.25,0.0,0.2171749998748303,0.0,1,6.25,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777203000,Up,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777203300,Down,1.9870298892569542,7.700000107288361,10.0,0.0,0.3129700034546852,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777203900,Down,0.7077350424075127,8.949999958276749,10.0,0.0,0.3422649993157386,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t30
eth-updown-5m-1777204500,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777204800,Down,0.4556494190964215,7.46199979710579,8.199999809265137,0.0,0.28235059306292537,0.0,1,8.199999809265137,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777205100,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777205400,Down,1.4726800733280183,8.199999928474426,10.0,0.0,0.32731999819755553,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777205700,Up,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777206300,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777206600,Down,0.45448013259887704,9.199999868869781,10.0,0.0,0.34551999853134147,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777207200,Down,2.0903200985717776,7.599999904632568,10.0,0.0,0.3096799967956543,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777207500,Down,1.4726800733280183,8.199999928474426,10.0,0.0,0.32731999819755553,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777208100,Up,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777208400,Up,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777209000,Up,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777209300,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777209600,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777209900,Up,0.7584701452541353,8.899999856948853,10.0,0.0,0.3415299977970122,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777210500,Up,1.1657500608563423,8.499999940395355,10.0,0.0,0.33424999874830247,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
eth-updown-5m-1777210800,Up,1.9870298892569542,7.700000107288361,10.0,0.0,0.3129700034546852,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t30
