slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-15m-1777951800,Up,-8.666308336536407,18.40000033378601,10.0,0.06997200005340574,0.3362800028038024,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777952700,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777953600,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777956300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1777957200,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777958100,Up,0.013018588387410959,19.9799995822832,20.0,0.0,0.006981829329390208,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777959000,Down,21.16108449018805,54.553899763511865,77.20999908447266,0.06929999966621397,1.564314830438956,20.0,3,57.209999084472656,0,4,0,0,3,3,PAT+ACC-M-t180
btc-updown-15m-1777959900,Down,43.283607047462475,150.79999297857285,200.0,0.0,5.916399973964681,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1777960800,Down,19.36222293786275,192.3241978587389,218.43000030517578,0.07,6.813579508574127,20.0,10,198.43000030517578,0,2,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1777961700,Down,1.2252386394795236,5.43520003299713,6.880000114440918,0.0,0.21956144196426386,0.0,1,6.880000114440918,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777962600,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777963500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1777964400,Up,-8.666308336536407,18.40000033378601,10.0,0.06997200005340574,0.3362800028038024,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777965300,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777966200,Down,10.926971748879431,18.800000250339508,30.0,0.06997200005340574,0.343000000834465,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777967100,Down,2.4010299566996096,7.300000041723251,10.0,0.0,0.29897000157713893,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777968000,Up,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777968900,Down,17.458549528741194,164.77019791196585,188.56999969482422,0.0,6.341252254117171,0.0,10,188.56999969482422,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1777969800,Down,23.036731941501213,126.8239971945286,154.27999877929688,0.06988799987983702,4.489157643146886,20.0,7,134.27999877929688,0,2,0,0,7,7,PAT+ACC-M-t180
btc-updown-15m-1777970700,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1777971600,Down,61.459282479376796,133.19999754428864,200.0,0.0,5.3407199763345705,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1777974300,Down,18.34746592483972,176.72139824018478,201.21999979019165,0.07000000000000002,6.22113562516714,20.0,10,181.21999979019165,0,9,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1777975200,Up,-7.63970809210968,17.40000009536743,10.0,0.06997200005340574,0.3096799967956543,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777976100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1777977900,Up,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777978800,Up,-8.920928502962113,47.600000500679016,40.0,0.06997200005340574,1.390900002336502,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M-t180
btc-updown-15m-1777979700,Down,13.191651734588621,16.600000262260437,30.0,0.06997200005340574,0.2783200032043457,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777980600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1777981500,Down,13.79950240969658,179.39999759197235,200.0,0.0,6.80049999833107,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1777982400,Up,3.8573333399921097,126.4562943219662,134.6699981689453,0.06988800021362296,4.426258507200615,0.0,7,134.6699981689453,0,2,0,0,7,7,PAT+ACC-M-t180
btc-updown-15m-1777983300,Up,-9.502788124382018,14.400000125169754,5.0,0.06997200005340574,0.17275999926567073,0.0,1,5.0,0,2,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777984200,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340573,0.3488800004673004,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777985100,Down,54.79160231509209,139.5999976992607,200.0,0.0,5.6083999856472,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1777986000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1777986900,Down,2.504880012388229,7.199999988079071,10.0,0.0,0.29511999953269963,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777987800,Down,10.29553176736164,14.600000232458115,25.0,0.06997200005340574,0.1744400002336502,20.0,1,5.0,0,5,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777988700,Down,10.623401737092017,19.100000262260437,30.0,0.06997200005340574,0.3465700007009506,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777989600,Down,10.362235881147383,15.576000045776368,26.079999923706055,0.06997200005340574,0.2117359968357086,20.0,1,6.079999923706055,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777990500,Up,0.4043750298023224,9.249999970197678,10.0,0.0,0.34562499999999996,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t180
btc-updown-15m-1777991400,Down,17.11637007122821,123.88639914855958,145.27999877929688,0.06955200018692016,4.346781559696007,20.0,7,125.27999877929688,0,5,0,0,7,7,PAT+ACC-M-t180
btc-updown-15m-1777992300,Up,-8.501738442286511,14.88560018362999,6.519999980926514,0.06997200005340574,0.2061102396364403,0.0,1,6.519999980926514,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777993200,Up,-8.696874877133812,16.05820025794506,7.539999961853027,0.06997200005340574,0.2486465810951852,0.0,1,7.539999961853027,0,5,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777994100,Up,-9.27554805808258,19.000000059604645,10.0,0.06997200005340574,0.34551999853134147,0.0,1,10.0,0,6,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777995000,Up,-8.154758215157509,17.90000021457672,10.0,0.06997200005340574,0.32473000063419344,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777995900,Down,10.421721929362295,19.300000071525574,30.0,0.06997200005340574,0.3482499991655349,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777996800,Down,11.028441954572676,18.700000047683716,30.0,0.06997200005340574,0.3415299977970122,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777997700,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340576,0.34747999979972843,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1777998600,Down,28.81804426037338,145.6363179077444,176.46000003814697,0.0,2.005637870029194,0.0,10,176.46000003814697,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1777999500,Up,-8.331791738327027,8.399999737739563,0.0,0.06820799941253658,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778000400,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778001300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778002200,Down,2.0903200985717776,7.599999904632568,10.0,0.0,0.3096799967956543,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778003100,Down,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778004000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778004900,Down,0.2525200240421295,9.399999976158142,10.0,0.0,0.34747999979972843,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778005800,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778006700,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340576,0.34747999979972843,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778007600,Down,0.8600800484848022,8.799999952316284,10.0,0.0,0.3399199991989136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778008500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778009400,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778010300,Down,25.72720545469046,143.84999960660934,175.0,0.0,5.422794938700196,0.0,10,175.0,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778011200,Up,-8.646245056336562,37.74249886244536,30.049999237060547,0.06997200005340574,1.0237174310051549,0.0,2,30.049999237060547,0,1,0,0,2,2,PAT+ACC-M-t180
btc-updown-15m-1778012100,Down,0.22724006629943852,4.599999934434891,5.0,0.0,0.17275999926567073,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778013900,Down,12.05084189521837,17.70000010728836,30.0,0.06997200005340574,0.3191299975466728,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778014800,Down,18.519672426568263,180.19999757409096,205.0,0.07,6.350329999340772,20.0,10,185.0,0,6,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778015700,Down,10.623401737092017,19.100000262260437,30.0,0.06997200005340574,0.3465700007009506,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778016600,Down,4.802059913399219,14.600000083446503,20.0,0.0,0.5979400031542779,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778017500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778018400,Down,10.623401737092017,19.100000262260437,30.0,0.06997200005340574,0.3465700007009506,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778019300,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778020200,Down,3.8676699621844293,5.900000035762787,10.0,0.0,0.23233000205278398,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778021100,Up,4.144279284375395,162.0297970237255,171.69999980926514,0.0,5.525923501164234,0.0,10,171.69999980926514,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778022000,Up,10.357553284039358,110.56779991985559,125.0,0.06955200018692016,4.144198796291971,0.0,7,125.0,0,2,0,0,7,7,PAT+ACC-M-t180
btc-updown-15m-1778022900,Down,2.9805448338854315,11.550000160932541,15.0,0.0,0.4694550051820277,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778023800,Up,0.7393619365465405,170.18199772882463,176.88999938964844,0.06997200005340574,6.038611724330682,0.0,10,176.88999938964844,0,5,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778024700,Down,11.314673538492439,28.06650021082163,40.0,0.06997200005340574,0.688798250739336,20.0,2,20.0,0,3,0,0,2,2,PAT+ACC-M-t180
btc-updown-15m-1778025600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778026500,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778027400,Down,12.67100176601815,17.100000232458115,30.0,0.06997200005340574,0.29897000157713893,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778028300,Up,-9.17435815446806,18.900000154972076,10.0,0.06997200005340574,0.3443299995493889,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778029200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778030100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778031000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778031900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778032800,Down,27.177854249069103,159.89999555051327,190.0,0.0,2.9221502004176303,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778033700,Down,14.47692537792207,178.79999458789825,200.0,0.0,6.7230800341796755,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778034600,Up,5.854221165268416,177.79999881982803,190.0,0.07,6.415780014903544,0.0,10,190.0,0,7,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778035500,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778036400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778037300,Up,-8.46210822724533,18.20000022649765,10.0,0.06997200005340576,0.33208000080108646,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778038200,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778039100,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778040000,Up,-9.578278070637703,19.300000071525574,10.0,0.06997200005340574,0.3482499991655349,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778040900,Down,21.980941923913957,171.3999980688095,200.0,0.0,6.619060007276533,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778041800,Down,15.953723301558489,197.1999967098236,220.0,0.07,6.916279988617896,20.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778042700,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778043600,Down,20.854165071842658,134.50999991595745,159.0,0.053871998718261704,3.6897070109181396,20.0,7,139.0,0,4,0,0,7,7,PAT+ACC-M-t180
btc-updown-15m-1778044500,Down,23.082855995007694,177.62159997429848,207.07000017166138,0.06974799997997284,6.435292202335174,20.0,10,187.07000017166138,0,1,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778045400,Down,34.875022851567266,178.5999971628189,220.0,0.07,6.594979985613822,20.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778046300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778047200,Down,10.573086935639857,19.15000006556511,30.0,0.06997200005340574,0.34688499884843815,20.0,2,10.0,0,3,0,0,2,2,PAT+ACC-M-t180
btc-updown-15m-1778048100,Up,-8.666308336536407,18.40000033378601,10.0,0.06997200005340574,0.3362800028038024,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778049000,Up,-6.7899859374637535,103.39999794960022,100.0,0.06997200005340574,3.459959987916945,0.0,5,100.0,0,1,0,0,5,5,PAT+ACC-M-t180
btc-updown-15m-1778049900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778050800,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778051700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778052600,Down,1.3702298657488825,8.300000131130219,10.0,0.0,0.3297700031208991,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778053500,Down,8.39331357239412,15.373085741615032,23.98997066497806,0.05580256754454424,0.27937391851345067,15.949970703125032,1,8.039999961853027,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778054400,Up,-9.130448166706085,9.200000166893005,0.0,0.06955200018692016,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778055300,Up,-3.6898356501226397,105.14999866485596,105.0,0.06988799987983702,3.6097249851465216,0.0,6,105.0,0,1,0,0,6,6,PAT+ACC-M-t180
btc-updown-15m-1778056200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778057100,Up,-8.715692219932556,16.520000219345093,8.0,0.06997200005340574,0.26566400064086915,0.0,1,8.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778058000,Down,2.6725759949913024,5.120000004768372,8.0,0.0,0.20742400024032595,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778058900,Down,0.04089593286895754,7.680000066757202,8.0,0.0,0.2791040003738403,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778059800,Up,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778060700,Down,2.6725759949913024,5.120000004768372,8.0,0.0,0.20742400024032595,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778061600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778062500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778063400,Up,-9.528012171447754,17.320000171661377,8.0,0.06997200005340574,0.2779839998397827,0.0,1,8.0,0,4,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778064300,Up,0.04089593286895754,7.680000066757202,8.0,0.0,0.2791040003738403,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778065200,Up,-10.33011161831665,10.399999618530273,0.0,0.06988800021362294,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778066100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778067000,Down,10.71450783828926,17.080000162124634,28.0,0.06997200005340574,0.2754639996395111,20.0,1,8.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778067900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778068800,Down,2.4010299566996096,7.300000041723251,10.0,0.0,0.29897000157713893,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778069700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778070600,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778071500,Down,11.289046711990117,18.450000286102295,30.0,0.06997200005340574,0.3309250019609928,20.0,2,10.0,0,1,0,0,2,2,PAT+ACC-M-t180
btc-updown-15m-1778072400,Down,20.328299875450135,173.0000001192093,200.0,0.0,6.6717000053405755,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778073300,Down,0.12564909534406343,7.865999647617343,8.279999732971191,0.0,0.2883509900097847,0.0,1,8.279999732971191,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778074200,Down,3.4793158216452618,163.6899991631508,173.0,0.0,5.830685015203951,0.0,10,173.0,0,0,0,0,10,10,PAT+ACC-M-t180
btc-updown-15m-1778075100,Down,8.083843255148643,17.932000406861306,26.760000228881836,0.0,0.7441565668718861,0.0,2,26.760000228881836,0,0,0,0,2,2,PAT+ACC-M-t180
btc-updown-15m-1778076000,Down,1.4726800733280183,8.199999928474426,10.0,0.0,0.32731999819755553,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778076900,Up,-9.376598262907981,19.100000262260437,10.0,0.06997200005340574,0.3465700007009506,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t180
btc-updown-15m-1778077800,Up,-4.748927893492699,4.799999892711639,0.0,0.05107199921894073,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778078700,Down,10.669748023821832,9.399999976158142,20.0,0.06974799997997284,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778079600,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,3,20.0,4,3,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778080500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778081400,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,1.7763568394002505e-15,2,20.0,6,3,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778082300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778083200,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,5,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778084100,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778085000,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,1,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778085900,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,2,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778086800,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,4,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778087700,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778088600,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,3,20.0,1,3,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778089500,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,1,4,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778090400,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,2,20.0,4,6,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778091300,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,1,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778092200,Down,-9.93,10.0,0.0,0.07,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778093100,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,2,20.0,6,3,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778094000,Down,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,1,20.0,1,1,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778094900,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340574,0.0,0.0,2,20.0,5,3,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778095800,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,4,20.0,1,5,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778096700,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,2,20.0,6,2,0,0,0,0,PAT+ACC-M-t180
btc-updown-15m-1778097600,Up,0.3399718093185413,19.800000190734863,20.0,0.13997200005340577,0.0,0.0,2,20.0,5,2,0,0,0,0,PAT+ACC-M-t180
