slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777060200,Up,1.5420336515243807,76.41120248799325,80.76000213623047,0.0,2.8067659967128376,0.0,5,80.76000213623047,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777060500,Up,4.149560358109474,92.3999996483326,100.0,0.0,3.45043999355793,0.0,6,100.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777060800,Down,1.9033510763883594,70.4999989271164,75.0,0.0,2.5966499964952465,0.0,4,75.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777061100,Down,2.755822743981459,69.65699895787239,75.0,0.0,2.587178298146152,0.0,5,75.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777061700,Down,3.169066073951722,69.2499989271164,75.0,0.0,2.580934998931884,0.0,4,75.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777062000,Down,4.1710429116742365,49.89390078053475,55.970001220703125,0.0,1.905057528494139,0.0,3,55.970001220703125,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777062300,Up,8.218442427990194,142.27400016701222,155.86000061035156,0.0,5.36755801534915,0.0,8,155.86000061035156,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777063200,Down,18.44111860551788,132.19569904230832,155.80999755859375,0.0,5.173179910767552,0.0,8,155.80999755859375,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777063800,Up,3.517638121770341,125.4852007267952,133.64000034332275,0.0,4.637161494757214,0.0,7,133.64000034332275,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777064100,Up,1.3162407925224304,95.19999921321869,100.0,0.0,3.4837599942588806,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777064400,Up,17.039651766370632,113.62039971551894,135.13999938964844,0.0,4.479947907758865,0.0,7,135.13999938964844,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777064700,Down,5.882488872892704,125.20450301307437,135.77000427246094,0.0,4.683012386493861,0.0,7,135.77000427246094,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777065000,Down,4.5810483404049105,125.84790042243003,135.11000061035156,0.0,4.681051847516622,0.0,7,135.11000061035156,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777065300,Up,1.7665330979133662,140.31450322161618,146.91000270843506,0.0,4.828966388905514,0.0,8,146.91000270843506,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777065600,Up,31.952981151255717,148.1799021107912,186.06999969482422,0.0,5.937116432777298,0.0,10,186.06999969482422,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777065900,Down,27.74418486734867,135.33000248670578,168.44000244140625,0.0,5.365815087351798,0.0,9,168.44000244140625,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777066200,Down,20.06544006925583,173.19999992847443,200.0,0.0,6.734560002269745,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777066500,Down,31.443779718788342,125.29600165867805,161.8000030517578,0.0,5.06022167429142,0.0,9,161.8000030517578,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777066800,Down,19.982814629687297,129.07810606094608,154.07000732421875,0.0,5.009086633585367,0.0,8,154.07000732421875,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777067400,Down,4.431625061632717,149.6596039009928,159.6300048828125,0.0,5.538775920186977,0.0,8,159.6300048828125,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777067700,Down,11.481860650672914,123.79999935626984,140.0,0.0,4.7181399930572505,0.0,7,140.0,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777068000,Up,6.3765807950925835,90.19999921321869,100.0,0.0,3.4234199916887276,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777068300,Down,12.27874005259037,103.79999995231628,120.0,0.0,3.9212599950933456,0.0,6,120.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777068900,Down,6.4749650511356664,161.25380467767718,173.74000549316406,0.0,6.011235764351215,0.0,10,173.74000549316406,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777069200,Down,19.20516909762597,147.06999990344048,172.0,0.0,5.7248309989335535,0.0,10,172.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777069500,Down,29.788431229614332,145.67279947490692,181.2799997329712,0.0,5.818769028449935,0.0,10,181.2799997329712,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777069800,Down,10.236812702953229,120.98060150744914,135.8300018310547,0.0,4.612587620652322,0.0,7,135.8300018310547,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777070100,Down,28.134680135018826,69.19999986886978,100.0,0.0,2.6653199961113927,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777070400,Down,8.535758171088675,121.90279747815134,135.05999755859375,0.0,4.621441909353733,0.0,7,135.05999755859375,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777071000,Down,4.086477299723265,146.22680032320022,155.72000122070312,0.0,5.406723597779637,0.0,9,155.72000122070312,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777071900,Up,0.10223983217239385,19.200000166893005,20.0,0.0,0.6977600009346008,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777072200,Up,2.4025803089571003,108.59999969601631,115.0,0.0,3.997419995026588,0.0,6,115.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777072500,Up,7.596772215305492,123.64170285658838,135.91000366210938,0.0,4.671528590215502,0.0,7,135.91000366210938,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777072800,Down,20.521790987189064,110.86719740613103,135.72999572753906,0.0,4.341007334218974,0.0,7,135.72999572753906,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777073100,Up,2.020859734668732,36.60000026226044,40.0,0.0,1.3791400030708312,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777073400,Up,4.9519720220575145,125.2571988609314,134.88000011444092,0.0,4.670829231452007,0.0,8,134.88000011444092,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777073700,Down,28.67823980082035,164.80000019073486,200.0,0.0,6.521760008444787,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777074300,Down,15.781020508389473,177.39999949932098,200.0,0.0,6.8189799922895435,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777074900,Down,17.609922611673927,158.668000674963,182.40000009536743,0.0,6.122076808730507,0.0,10,182.40000009536743,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777075200,Down,27.824759367694853,165.6000006198883,200.0,0.0,6.57524001241684,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777075500,Up,4.320707152864602,87.54399928337335,95.14999961853027,0.0,3.2852931822923184,0.0,5,95.14999961853027,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777075800,Down,23.117660194840433,170.19999980926514,200.0,0.0,6.6823399958944325,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777076100,Down,11.791330131514073,171.69999986886978,190.0,0.0,6.508669999616146,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777076400,Down,9.434410639909554,160.7439987847805,176.19999980926514,0.0,6.021590384575081,0.0,10,176.19999980926514,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777076700,Down,21.44726129423238,168.98800157260894,197.04000091552734,0.0,6.604738048686027,0.0,10,197.04000091552734,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777077300,Up,1.9607453643700736,50.530800041687485,54.36999988555908,0.0,1.8784544795015237,0.0,5,54.36999988555908,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777077600,Down,0.6328398382997511,42.80000016093254,45.0,0.0,1.567160000767708,0.0,3,45.0,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777078800,Down,8.796240019032956,10.799999982118607,20.0,0.0,0.4037599988484383,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777079100,Up,5.368923125058292,169.22649902260304,180.86999988555908,0.0,6.274577737897753,0.0,10,180.86999988555908,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777079700,Up,4.4526406057929995,149.99999940395355,160.0,0.0,5.547359990253448,0.0,8,160.0,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777080000,Down,13.907387812630603,157.0190000448227,176.93000030517578,0.0,6.003612447722489,0.0,10,176.93000030517578,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777080300,Down,23.37728213826891,164.07220199553967,193.86000061035156,0.0,6.410516476542982,0.0,10,193.86000061035156,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777080600,Up,0.12779979021549215,24.000000208616257,25.0,0.0,0.8722000011682511,0.0,2,25.0,0,0,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777080900,Up,19.70259162919092,164.96000036597252,191.0,0.0,6.33740800483656,0.0,10,191.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777081200,Up,8.914101036214829,184.1999989748001,200.0,0.0,6.885899988985061,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777081800,Down,28.319119883482458,165.20000010728836,200.0,0.0,6.480880009229184,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777082100,Down,17.798052249490027,172.64500061154365,197.10000038146973,0.0,6.656947520436049,0.0,10,197.10000038146973,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777082400,Down,69.86924002184928,110.7999999821186,185.0,0.0,4.3307599960321195,0.0,10,185.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777083000,Down,5.065800483179093,187.99999952316284,200.0,0.0,6.934199993658066,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777084200,Down,7.294498963117599,185.8000010251999,200.0,0.0,6.905500011682511,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777086600,Down,14.142804224456462,158.6559945949316,177.39999389648438,0.0,4.601195077096314,0.0,10,177.39999389648438,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777086900,Up,16.871460221015145,163.83420039253235,187.03999996185303,0.0,6.33433934830553,0.0,10,187.03999996185303,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777087200,Down,64.59298043011546,130.19999958574772,200.0,0.0,5.207019984136821,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777087500,Down,19.154492789863575,125.81979996342659,149.85000038146973,0.0,4.87570762817956,0.0,10,149.85000038146973,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777088100,Up,3.1326202659654614,93.39999973773956,100.0,0.0,3.4673799962949756,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777089000,Down,19.355449980956248,161.92520010094643,187.57999992370605,0.0,6.29934984180338,0.0,10,187.57999992370605,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777089300,Down,46.83516001185417,147.19999998807907,200.0,0.0,5.964840000066758,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777089600,Down,22.19727084634781,161.49999916553497,190.0,0.0,6.302729988117218,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777089900,Up,31.294599792087077,152.6000002026558,190.0,0.0,6.105400005257129,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777090500,Down,17.4572922983414,164.53249933302402,188.35000038146973,0.0,6.360208750104308,0.0,10,188.35000038146973,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777090800,Down,18.41947135703831,150.2512991374254,174.44999980926514,0.0,5.779229314801421,0.0,10,174.44999980926514,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777091100,Down,11.125219227747861,180.261500536263,198.19000053405762,0.0,6.80328077004677,0.0,10,198.19000053405762,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777091400,Down,11.107378848448054,160.79869956319334,177.99000024795532,0.0,6.083921836313929,0.0,10,177.99000024795532,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777091700,Down,33.26548204477518,156.62820019744635,196.19000053405762,0.0,6.296318291836085,0.0,10,196.19000053405762,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777092000,Up,3.477940289673805,127.7999997138977,136.0,0.0,4.72205999642849,0.0,7,136.0,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777092300,Down,32.48571965524435,161.20000034570694,200.0,0.0,6.3142799990487095,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777092600,Down,11.021672435185536,89.3728000316143,103.84000015258789,0.0,3.4455276857880497,0.0,6,103.84000015258789,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777093200,Down,42.038459923067094,151.80000007152557,200.0,0.0,6.161540005407334,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777093800,Down,35.89089999166727,157.80000001192093,200.0,0.0,6.3090999964118,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777094100,Up,17.227639751300813,176.00000023841858,200.0,0.0,6.772360010280608,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777094700,Down,27.40938977808844,160.0046003661394,193.73999977111816,0.0,6.326009626890311,0.0,10,193.73999977111816,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777095600,Down,17.90829982587397,40.60000017285347,60.0,0.0,1.4917000012725592,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777095900,Down,15.813806400381345,49.316100293540956,67.03000020980835,0.0,1.9000935158860495,0.0,4,67.03000020980835,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777100100,Down,92.10604121187986,103.99999879300594,200.0,0.0,3.893959995114205,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777100400,Down,20.886249535359255,68.78549629238248,92.5199966430664,0.0,2.848250815324677,0.0,6,92.5199966430664,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777101300,Up,3.53474433402587,146.97419295804502,155.92999267578125,0.0,5.421055383710357,0.0,8,155.92999267578125,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777101600,Up,15.87982382312017,134.38399605131144,155.47999572753906,0.0,5.216175853107451,0.0,9,155.47999572753906,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777101900,Up,38.74589072944808,112.00750002264977,155.25,0.0,4.496609247902155,0.0,8,155.25,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777102200,Up,24.09494626621306,126.27360390260219,155.3800048828125,0.0,5.011454713997249,0.0,8,155.3800048828125,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777102500,Up,11.354924670538027,134.1983936944962,150.67999267578125,0.0,5.126674310747033,0.0,8,150.67999267578125,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777102800,Down,29.112421933971447,121.54460630365611,155.57000732421875,0.0,4.912979086591191,0.0,8,155.57000732421875,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777103100,Down,6.495293924624648,143.28019851546287,155.13999938964844,0.0,5.364506949560918,0.0,8,155.13999938964844,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777103700,Down,14.613100979596357,135.22029483587733,155.0399932861328,0.0,5.20659747065913,0.0,10,155.0399932861328,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777104000,Up,11.279711494401738,129.21399991995096,145.44999980926514,0.0,4.956288394912434,0.0,8,145.44999980926514,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777104300,Up,1.1766036839923855,106.92000031471252,112.0,0.0,3.90339600129509,0.0,6,112.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777104600,Down,13.416996949321177,136.36700368511674,155.02000427246094,0.0,5.236003638023019,0.0,8,155.02000427246094,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777104900,Down,17.36260148354518,132.82979781944755,155.33999633789062,0.0,5.147597034897895,0.0,8,155.33999633789062,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777105200,Down,14.072987701095972,136.68110488935704,155.9600067138672,0.0,5.205914123414171,0.0,9,155.9600067138672,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777106100,Down,5.158176915195862,144.80930546797518,155.35000610351562,0.0,5.382523720344584,0.0,9,155.35000610351562,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777106400,Up,10.842981300716717,119.87410403248077,135.27000427246094,0.0,4.5529189392634475,0.0,7,135.27000427246094,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777106700,Down,10.95995340143686,119.94720415859229,135.52000427246094,0.0,4.612846712431793,0.0,7,135.52000427246094,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777107000,Up,9.702670161807944,100.37280029000044,113.93000030517578,0.0,3.8545298533673953,0.0,7,113.93000030517578,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777107300,Up,8.17134548854887,123.03950595188144,135.85000610351562,0.0,4.639154663085318,0.0,8,135.85000610351562,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777107600,Down,18.92238636617591,107.09999591231349,130.25999450683594,0.0,4.237612228346539,0.0,7,130.25999450683594,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777107900,Up,5.764014629251021,124.87949762988092,135.30999755859375,0.0,4.666485299461813,0.0,8,135.30999755859375,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777108200,Up,4.077038695305728,127.07549976927041,135.86000061035156,0.0,4.707462145775427,0.0,8,135.86000061035156,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777108500,Down,7.628299641456078,117.84780174226762,129.94000244140625,0.0,4.463901057682552,0.0,7,129.94000244140625,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777108800,Down,9.763268213432504,138.52400036549568,153.55000019073486,0.0,5.262731611806679,0.0,8,153.55000019073486,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777109100,Down,10.50496026650309,139.38389385417696,155.17999267578125,0.0,5.291138555101198,0.0,10,155.17999267578125,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777110000,Up,25.30770146602285,106.04639635846615,135.6199951171875,0.0,4.265897292698498,0.0,7,135.6199951171875,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777111200,Up,2.4282806445228693,76.50719827620982,81.61999845504761,0.0,2.684519534314918,0.0,6,81.61999845504761,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777111500,Down,2.5796454875287673,25.325599216842647,28.8799991607666,0.0,0.9747544563951869,0.0,2,28.8799991607666,0,0,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777111800,Up,14.29651845040183,163.666500651896,184.2200002670288,0.0,6.256981164730978,0.0,10,184.2200002670288,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777112100,Down,13.58609865293288,177.00599950158596,197.3400001525879,0.0,6.7479019980690484,0.0,10,197.3400001525879,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777112400,Up,8.460040255472784,175.60480041314364,190.63000011444092,0.0,6.5651594458244995,0.0,10,190.63000011444092,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777113000,Up,0.05019975603658933,9.427199788975713,9.819999694824219,0.0,0.34260014981191633,0.0,1,9.819999694824219,0,0,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777113300,Down,35.94969967954159,157.80000030994415,200.0,0.0,6.250300010514259,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777113600,Down,26.45277046787675,158.70760056188107,191.42000007629395,0.0,6.259629046536131,0.0,10,191.42000007629395,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777113900,Down,7.254769601710966,177.81279886455536,191.68000030517578,0.0,6.612431838909454,0.0,10,191.68000030517578,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777114500,Down,41.92156224831295,131.7900007367134,179.0,0.0,5.28843701497364,0.0,10,179.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777114800,Down,11.538039734802245,181.60000026226044,200.0,0.0,6.861960002937318,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777115100,Down,14.574019854645728,178.60000014305115,200.0,0.0,6.825980002303124,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777115400,Down,19.516046313546454,158.88259897431135,184.4099998474121,0.0,6.011354559554305,0.0,10,184.4099998474121,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777115700,Down,4.427364690335303,179.98880040789842,191.0299997329712,0.0,6.613834634737464,0.0,10,191.0299997329712,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777116000,Down,25.127609949245453,158.70000004768372,190.0,0.0,6.172390003070832,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777116300,Down,8.640839877519607,88.00000011920929,100.0,0.0,3.3591600032711026,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777116600,Down,36.831807172640865,82.80079995824099,122.90999984741211,0.0,3.277392716530261,0.0,7,122.90999984741211,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777116900,Down,22.124679584777137,162.18510022422075,190.61999988555908,0.0,6.310220076561198,0.0,10,190.61999988555908,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777117200,Down,13.246963517380282,80.50800026458502,96.80000019073486,0.0,3.04503640876956,0.0,6,96.80000019073486,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777117500,Up,21.107786514788778,158.44979969043732,185.73999977111816,0.0,6.182413565892068,0.0,10,185.73999977111816,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777117800,Down,6.67587842464437,186.294398674047,199.88999938964844,0.0,6.919722290957079,0.0,10,199.88999938964844,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777118400,Down,36.090199797678,157.6000002026558,200.0,0.0,6.309799999666214,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777119300,Down,9.72760005762577,29.199999943375587,40.0,0.0,1.0723999989986421,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777119900,Down,24.17413365104046,154.8369995598793,185.09999990463257,0.0,6.088866693712806,0.0,10,185.09999990463257,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777120200,Down,21.56145330576539,168.1375004351139,196.25,0.0,6.551046259120703,0.0,10,196.25,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777120800,Down,7.097064603922367,181.15000039339066,195.0,0.0,6.752935002686978,0.0,10,195.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777121100,Down,7.740230067987442,175.69999992847443,190.0,0.0,6.559770003538132,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777121400,Up,0.9089602651977541,18.399999737739563,20.0,0.0,0.6910399970626829,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777122900,Down,25.002360568060876,168.39999943971634,200.0,0.0,6.597639992222786,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777123500,Down,23.044169916169643,122.1000000834465,150.0,0.0,4.855830000383854,0.0,8,150.0,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777123800,Down,1.2865115035777093,127.5600004941225,133.5,0.0,4.6534880022997855,0.0,7,133.5,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777124100,Up,9.270783260776401,119.67499925196171,133.5,0.0,4.554217487261891,0.0,7,133.5,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777124700,Down,11.60138992978878,169.72410061147212,187.75000047683716,0.0,6.424509935576253,0.0,10,187.75000047683716,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777125000,Up,18.9064100147748,164.69999998807907,190.0,0.0,6.39358999714613,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777125300,Down,12.80708160511401,152.22119990711212,170.8400001525879,0.0,5.811718640361757,0.0,10,170.8400001525879,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777125600,Down,28.80617482062131,54.15000017732382,85.0,0.0,2.04382500205487,0.0,5,85.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777125900,Up,1.2273706180453292,64.019999294281,67.59999990463257,0.0,2.352629992306232,0.0,4,67.59999990463257,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777126200,Up,11.037271060725097,169.49899995958805,186.94000053405762,0.0,6.403729513744473,0.0,10,186.94000053405762,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777126500,Down,9.756766852250129,143.85599928134678,159.05999994277954,0.0,5.447233809182629,0.0,10,159.05999994277954,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777126800,Up,0.9018601577202583,93.37280029745102,97.68000030517578,0.0,3.405339850004501,0.0,5,97.68000030517578,0,0,0,0,5,5,PAT+ACC-M
