slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-15m-1777484700,Up,-8.869948142196655,18.600000143051147,10.0,0.06997200005340574,0.3399199991989136,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777485600,Down,4.718070002388507,5.099999997764826,10.0,0.0,0.18192999984666708,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777486500,Down,10.52249183336067,19.200000166893005,30.0,0.06997200005340574,0.34747999979972843,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777487400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777488300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777489200,Up,10.733535846647024,41.00999915599823,53.0,0.06929999966621397,1.3257649970209595,0.0,3,53.0,0,1,0,0,3,3,PAT+ACC-M-t600
btc-updown-15m-1777490100,Down,1.3117763649259553,47.873999676167955,50.95000076293945,0.0,1.764224721845543,0.0,3,50.95000076293945,0,0,0,0,3,3,PAT+ACC-M-t600
btc-updown-15m-1777491000,Down,4.524213764311511,10.016499898940324,14.949999809265137,0.0,0.4092861460133016,0.0,1,14.949999809265137,0,0,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777491900,Up,-9.023168335134507,28.40000033378601,20.0,0.06997200005340574,0.6931400014019012,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777492800,Down,7.950659778478144,21.800000220537186,30.0,0.09953999948263167,0.3488800004673004,0.0,3,30.0,2,4,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777493700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777494600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777495500,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340574,0.3488800004673004,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777496400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777497300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777498200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777499100,Down,5.518792424308319,131.46800057184691,139.44000244140625,0.0,2.4532094452510167,0.0,7,139.44000244140625,0,0,0,0,7,7,PAT+ACC-M-t600
btc-updown-15m-1777500000,Up,4.237102288612334,178.4785995997429,188.73999977111816,0.06955199951934803,6.093849882282285,0.0,10,188.73999977111816,0,3,0,0,10,10,PAT+ACC-M-t600
btc-updown-15m-1777500900,Down,63.502051483978754,127.5199964940548,196.0,0.0,4.977952021966453,0.0,10,196.0,0,0,0,0,10,10,PAT+ACC-M-t600
btc-updown-15m-1777501800,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777502700,Down,1.06371985414505,8.600000143051147,10.0,0.0,0.3362800028038024,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777503600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777504500,Down,4.643302290136558,5.17000000923872,10.0,0.0,0.18669770062472227,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777505400,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777506300,Down,6.052459962584972,13.400000035762787,20.0,0.0,0.5475400016522408,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777507200,Down,11.231801760766981,18.50000023841858,30.0,0.06997200005340574,0.33817000086784366,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777508100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777509000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777509900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777510800,Down,15.468783009414864,114.86080398513081,134.2300033569336,0.06929999966621397,3.969716362054129,20.0,6,114.2300033569336,0,6,0,0,6,6,PAT+ACC-M-t600
btc-updown-15m-1777511700,Up,-10.13002780921173,10.199999809265137,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777512600,Down,13.191651734588621,16.600000262260437,30.0,0.06997200005340574,0.2783200032043457,20.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777513500,Down,10.724451941917419,19.000000059604645,30.0,0.06997200005340574,0.34551999853134147,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777515300,Down,2.9216799252700807,6.800000071525574,10.0,0.0,0.2783200032043457,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777516200,Down,4.782211197968173,5.040000001899898,10.0,0.0,0.17778880013192894,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777517100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777518000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,9,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777518900,Up,-8.564278129825114,18.30000013113022,10.0,0.06997200005340574,0.33424999874830247,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t600
btc-updown-15m-1777519800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t600
btc-updown-15m-1777520700,Down,10.314144190841676,25.199999809265137,36.0,0.07,0.5558559998931885,20.0,1,16.0,0,1,0,0,1,1,PAT+ACC-M-t600
