slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777631100,Down,55.33536005724907,62.39999994635582,120.0,0.0,2.264639996395111,0.0,6,120.0,0,0,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777631400,Down,55.298621576365335,82.94980006337612,141.06999969482422,0.06997200005340574,2.8915500551361792,20.0,7,121.06999969482422,0,2,0,0,7,7,PAT+ACC-M-t210-pc099
btc-updown-5m-1777631700,Down,53.55777982694301,71.10320081133693,126.97000122070312,0.06997200005340574,2.378992582476591,20.0,6,106.97000122070312,0,3,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777632000,Down,14.662090753996013,117.77049891483784,136.38999938964844,0.06997200005340574,4.027381720867991,20.0,6,116.38999938964844,0,2,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777632300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777632600,Down,12.741219126199127,100.58309997918604,116.61000061035156,0.06997200005340574,3.3556535050198026,20.0,5,96.61000061035156,0,1,0,0,5,5,PAT+ACC-M-t210-pc099
btc-updown-5m-1777636800,Up,7.9677004722088585,21.199999526143074,30.0,0.0,0.8323000016480678,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t210-pc099
btc-updown-5m-1777637100,Down,6.367234975041134,42.920001517534274,50.900001525878906,0.0,1.6127650333034986,0.0,3,50.900001525878906,0,0,0,0,3,3,PAT+ACC-M-t210-pc099
btc-updown-5m-1777637400,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777637700,Up,-7.3985280689687745,26.800000071525574,20.0,0.06997200005340574,0.6684999974966049,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777638000,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777638300,Up,-4.440632838888931,54.79820016257762,52.019999980926514,0.06997200005340574,1.7324046572912264,0.0,4,52.019999980926514,0,3,0,0,4,4,PAT+ACC-M-t210-pc099
btc-updown-5m-1777638600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777639500,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340576,0.6440000066757201,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777639800,Down,57.99893142448295,156.20000056922436,220.0,0.06997200005340574,5.871040006346107,20.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777640100,Down,36.403305496038534,121.70530027956963,162.38000011444092,0.06997200005340574,4.341366338886167,20.0,9,142.38000011444092,0,1,0,0,9,9,PAT+ACC-M-t210-pc099
btc-updown-5m-1777640400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777640700,Up,12.02622214718902,148.67149754291773,166.08999633789062,0.06997200005340574,5.462248647837281,0.0,10,166.08999633789062,0,1,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777641000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777641300,Down,52.585788616714744,64.14240143755674,119.12000274658203,0.0,2.391812692310543,0.0,6,119.12000274658203,0,0,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777641600,Up,1.1499715327529894,37.800000458955765,40.0,0.06997200005340574,1.1200000083446502,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M-t210-pc099
btc-updown-5m-1777641900,Down,61.59399413584305,101.23039796090723,166.83999633789062,0.0,4.015604241140352,0.0,9,166.83999633789062,0,0,0,0,9,9,PAT+ACC-M-t210-pc099
btc-updown-5m-1777642200,Up,-5.342528190681459,24.800000190734863,20.0,0.06997200005340574,0.6125,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777642500,Down,72.86931739786985,84.44000020157546,160.0,0.06997200005340574,2.7606544006081064,20.0,7,140.0,0,1,0,0,7,7,PAT+ACC-M-t210-pc099
btc-updown-5m-1777642800,Up,27.12903605338791,147.6959998717308,180.14999961853027,0.06997200005340574,5.39493569346497,0.0,10,180.14999961853027,0,1,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777643100,Up,-5.342528190681459,24.800000190734863,20.0,0.06997200005340574,0.6125,0.0,1,20.0,0,6,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777643400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777643700,Down,78.52296593535803,99.60379776590392,181.47999572753906,0.06997200005340576,3.423204026330522,20.0,9,161.47999572753906,0,3,0,0,9,9,PAT+ACC-M-t210-pc099
btc-updown-5m-1777644000,Down,67.68695900175912,114.72590065050721,186.47000122070312,0.06997200005340574,4.127113568490202,20.0,9,166.47000122070312,0,1,0,0,9,9,PAT+ACC-M-t210-pc099
btc-updown-5m-1777644300,Down,14.525131833928107,44.200000166893005,60.0,0.06997200005340574,1.3448399992322924,20.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M-t210-pc099
btc-updown-5m-1777644600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777644900,Down,48.867812111975724,88.19999989122154,140.0,0.06997200005340574,3.002159996856153,20.0,6,120.0,0,3,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777645200,Down,41.73000445599525,91.52039784274098,136.5199966430664,0.06997200005340574,3.3395663443835915,20.0,6,116.5199966430664,0,1,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777645500,Down,54.48216007625699,63.199999928474426,120.0,0.0,2.3178399952685833,0.0,6,120.0,0,0,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777645800,Down,46.61569539300665,115.30480248094051,166.02000427246094,0.06997200005340574,4.169478398567186,20.0,9,146.02000427246094,0,6,0,0,9,9,PAT+ACC-M-t210-pc099
btc-updown-5m-1777646100,Down,21.590821001706317,36.276999801799604,58.58000183105469,0.06820800074768059,0.7803890282964479,20.0,2,38.58000183105469,0,2,0,0,2,2,PAT+ACC-M-t210-pc099
btc-updown-5m-1777646400,Down,16.785141115516407,94.86539975664616,114.82000017166138,0.06997200005340574,3.2394312995522263,20.0,6,94.82000017166138,0,1,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777646700,Up,-9.2249881425972,28.600000143051147,20.0,0.06997200005340576,0.6949599995994569,0.0,1,20.0,0,6,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777647000,Down,36.791478379450446,133.56120011177956,175.02000045776367,0.06997200005340574,4.7372939665870835,20.0,9,155.02000045776367,0,1,0,0,9,9,PAT+ACC-M-t210-pc099
btc-updown-5m-1777647300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777647600,Down,69.67271015656084,96.5999998524785,170.0,0.0,3.7272899909606583,0.0,10,170.0,0,0,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777647900,Up,29.14772941704963,122.9629028133214,156.66000366210938,0.06997200005340574,4.6193434317917506,0.0,9,156.66000366210938,0,1,0,0,9,9,PAT+ACC-M-t210-pc099
btc-updown-5m-1777648200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777648500,Up,15.717772489610908,87.5675997962594,106.38999938964844,0.06997200005340576,3.1745991038315395,0.0,6,106.38999938964844,0,7,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777648800,Up,-3.0180286808700574,41.80000066757202,40.0,0.06997200005340574,1.2880000133514402,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M-t210-pc099
btc-updown-5m-1777649100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777649400,Up,-4.800424249858552,23.969600387001037,19.68000030517578,0.06997200005340574,0.5807961680867004,0.0,1,19.68000030517578,0,2,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777649700,Up,0.9389115767960534,38.00000041723251,40.0,0.06997200005340574,1.1310600060248375,0.0,2,40.0,0,5,0,0,2,2,PAT+ACC-M-t210-pc099
btc-updown-5m-1777650000,Down,52.67769530338646,119.19599950397014,176.27999877929688,0.06997200005340574,4.476275971993685,20.0,8,156.27999877929688,0,2,0,0,8,8,PAT+ACC-M-t210-pc099
btc-updown-5m-1777650300,Up,33.56698999997314,118.07949817839267,156.4499969482422,0.0,4.8035087698763785,0.0,8,156.4499969482422,0,0,0,0,8,8,PAT+ACC-M-t210-pc099
btc-updown-5m-1777650600,Down,38.300481200715424,40.27999999932945,80.0,0.0,1.4195187999551269,0.0,4,80.0,0,0,0,0,4,4,PAT+ACC-M-t210-pc099
btc-updown-5m-1777650900,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777651200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777651500,Down,42.697460767472485,66.13150127882511,111.01000213623047,0.06997200005340574,2.2510120899862813,20.0,5,91.01000213623047,0,1,0,0,5,5,PAT+ACC-M-t210-pc099
btc-updown-5m-1777651800,Down,55.95617186653006,62.20000013709068,120.0,0.06997200005340574,1.9137999964326622,20.0,5,100.0,0,1,0,0,5,5,PAT+ACC-M-t210-pc099
btc-updown-5m-1777652100,Down,45.94951906638928,96.51980284359752,146.3800048828125,0.0,3.9106829728257044,0.0,9,146.3800048828125,0,0,0,0,9,9,PAT+ACC-M-t210-pc099
btc-updown-5m-1777652400,Down,36.699618027993154,125.38379666115048,166.6199951171875,0.06997200005340574,4.606552428097276,20.0,8,146.6199951171875,0,1,0,0,8,8,PAT+ACC-M-t210-pc099
btc-updown-5m-1777652700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777653000,Down,61.57956001479417,75.59999998658895,140.0,0.0,2.8204399986168744,0.0,7,140.0,0,0,0,0,7,7,PAT+ACC-M-t210-pc099
btc-updown-5m-1777653300,Up,40.195723902551805,112.51789897135495,156.80999755859375,0.06997200005340574,4.166346684740402,0.0,8,156.80999755859375,0,1,0,0,8,8,PAT+ACC-M-t210-pc099
btc-updown-5m-1777653600,Down,67.48022504403404,84.34999995864928,155.0,0.0,3.1697749973166736,0.0,8,155.0,0,0,0,0,8,8,PAT+ACC-M-t210-pc099
btc-updown-5m-1777653900,Down,62.42828003496051,74.79999996721745,140.0,0.0,2.7717199978220464,0.0,7,140.0,0,0,0,0,7,7,PAT+ACC-M-t210-pc099
btc-updown-5m-1777654200,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,7,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777654500,Down,39.87780459863378,112.15580066276789,156.61000061035156,0.0,4.5763953489498945,0.0,8,156.61000061035156,0,0,0,0,8,8,PAT+ACC-M-t210-pc099
btc-updown-5m-1777654800,Down,51.06678302679716,76.21499998494983,130.25,0.058800001335144014,3.027016989588171,20.0,6,110.25,0,2,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777655100,Up,-7.974217951912399,56.29999995231628,50.0,0.06955200018692016,1.743769999783039,0.0,3,50.0,0,6,0,0,3,3,PAT+ACC-M-t210-pc099
btc-updown-5m-1777655400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777655700,Down,26.47083924648232,73.87799987655879,102.7999997138977,0.06997200005340574,2.521132590910006,19.999999999999996,6,82.7999997138977,0,6,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777656000,Down,83.1179914760373,107.8112000260979,195.02000045776367,0.0,4.090808955628472,0.0,10,195.02000045776367,0,0,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777656300,Up,11.715343371342541,154.14349940145016,171.7300000190735,0.0,5.871157246280788,0.0,10,171.7300000190735,0,0,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777656600,Down,21.057229018201603,143.35530077905656,170.03000020980835,0.0,5.6174704125501815,0.0,10,170.03000020980835,0,0,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777656900,Up,-7.3985280689687745,26.800000071525574,20.0,0.06997200005340574,0.6684999974966049,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777657200,Down,81.38341994213492,114.2000000551343,200.0,0.0,4.416580002730788,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777657500,Up,11.395891662128454,143.400000333786,160.0,0.06997200005340574,5.274080004138947,0.0,8,160.0,0,2,0,0,8,8,PAT+ACC-M-t210-pc099
btc-updown-5m-1777657800,Up,-9.42652795059395,28.799999952316284,20.0,0.06997200005340574,0.6964999983310698,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777658100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777658400,Up,22.652092373068818,170.99999964237213,200.0,0.06997200005340574,6.417879984612464,0.0,10,200.0,0,3,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777658700,Down,48.03241188000489,165.80000013113022,220.0,0.06997200005340574,6.237559988918305,20.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777659000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777659300,Up,-9.42652795059395,28.799999952316284,20.0,0.06997200005340574,0.6964999983310698,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777659600,Down,17.314951903114803,46.300000101327896,65.0,0.06997200005340574,1.455019995610714,20.0,3,45.0,0,2,0,0,3,3,PAT+ACC-M-t210-pc099
btc-updown-5m-1777659900,Up,10.162333359308397,139.35669955627918,154.43000030517578,0.06997200005340574,4.980939389641614,0.0,8,154.43000030517578,0,1,0,0,8,8,PAT+ACC-M-t210-pc099
btc-updown-5m-1777660200,Down,54.90348630147549,98.1471023355514,156.91000366210938,0.015791999669551852,3.8752070247520356,0.0,10,156.91000366210938,1,0,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777660500,Down,28.684537717356715,123.4784035578728,156.9600067138672,0.0,4.797065438637677,0.0,9,156.9600067138672,0,0,0,0,9,9,PAT+ACC-M-t210-pc099
btc-updown-5m-1777660800,Down,41.38044555983101,47.103999856024984,90.19999980926514,0.0,1.715554393409145,0.0,5,90.19999980926514,0,0,0,0,5,5,PAT+ACC-M-t210-pc099
btc-updown-5m-1777661100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777661400,Down,43.981480055552424,53.999999947845936,100.0,0.0,2.0185199966016416,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t210-pc099
btc-updown-5m-1777661700,Down,38.75950634035418,85.03619833429457,126.80999755859375,0.06997200005340574,3.0842648839984115,20.0,6,106.80999755859375,0,3,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777662000,Up,2.6352315785177334,36.4000004157424,40.0,0.06997200005340574,1.0347400057932734,0.0,2,40.0,0,7,0,0,2,2,PAT+ACC-M-t210-pc099
btc-updown-5m-1777662300,Up,-4.042528314063073,42.80000030994415,40.0,0.06997200005340574,1.3125000041723252,0.0,2,40.0,0,2,0,0,2,2,PAT+ACC-M-t210-pc099
btc-updown-5m-1777662600,Down,14.840912813310165,136.12389952436686,156.25,0.0,5.285187662322972,0.0,9,156.25,0,0,0,0,9,9,PAT+ACC-M-t210-pc099
btc-updown-5m-1777662900,Down,20.813527033626574,33.956399634449184,56.06999969482422,0.0,1.300073026748462,0.0,3,56.06999969482422,0,0,0,0,3,3,PAT+ACC-M-t210-pc099
btc-updown-5m-1777663200,Up,-5.828652276657106,36.84000027179718,32.0,0.06997200005340574,1.0586240049133298,0.0,2,32.0,0,1,0,0,2,2,PAT+ACC-M-t210-pc099
btc-updown-5m-1777663500,Up,-9.487227998611452,25.0,16.0,0.06997200005340576,0.5571999986648559,0.0,1,16.0,0,3,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777663800,Down,48.101579700599416,56.44100149022043,106.62000274658203,0.0,2.077421555762187,0.0,6,106.62000274658203,0,0,0,0,6,6,PAT+ACC-M-t210-pc099
btc-updown-5m-1777668000,Down,3.3089646588844936,102.65820114333481,106.59000015258789,0.020607996074676435,0.6434423464432633,20.0,5,86.59000015258789,0,3,0,0,5,5,PAT+ACC-M-t210-pc099
btc-updown-5m-1777668300,Down,21.37719012782575,36.465499868214124,58.95000076293945,0.06899199991989137,1.1763027668194768,20.0,3,38.95000076293945,0,2,0,0,3,3,PAT+ACC-M-t210-pc099
btc-updown-5m-1777668600,Down,24.999972969915465,25.382300171372293,50.90999984741211,0.06974799997997284,0.597474706104325,20.0,2,30.90999984741211,0,2,0,0,2,2,PAT+ACC-M-t210-pc099
btc-updown-5m-1777668900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777669200,Up,-7.486671453290273,18.493300282490253,11.289999961853027,0.06997200005340574,0.35334313270645373,0.0,1,11.289999961853027,0,3,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777669500,Up,0.09747143917369705,38.80000054836273,40.0,0.06997200005340574,1.1725000125169753,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M-t210-pc099
btc-updown-5m-1777669800,Down,63.12304127368864,136.21359991207123,204.35999965667725,0.06997200005340574,5.093330470970788,20.0,10,184.35999965667725,0,3,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777670100,Up,-7.398528068968771,26.80000007152557,20.0,0.06997200005340574,0.6684999974966049,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777670400,Down,28.34111007229528,143.24049918097256,176.6899995803833,0.06997200005340573,5.17836232716887,20.0,10,156.6899995803833,0,3,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777670700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777671600,Down,75.47541172464538,139.40000027418137,220.0,0.06997200005340574,5.194560001226664,20.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777671900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777672200,Up,9.804931080703074,177.55810120584965,193.79000091552734,0.06997200005340576,6.496940629028028,0.0,10,193.79000091552734,0,4,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777672500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777672800,Up,-9.384168803705748,16.801200213778017,7.610000133514404,0.06997200005340574,0.26294072349554054,0.0,1,7.610000133514404,0,1,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777673100,Up,-9.42652795059395,28.799999952316284,20.0,0.06997200005340576,0.6964999983310698,0.0,1,20.0,0,6,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777673400,Up,-8.347167149137855,78.60679939098358,72.71999979019165,0.06997200005340574,2.530339548399334,0.0,5,72.71999979019165,0,2,0,0,5,5,PAT+ACC-M-t210-pc099
btc-updown-5m-1777673700,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777674000,Up,-8.626009160816457,49.86450020301342,42.65000009536743,0.06997200005340574,1.481481053223872,0.0,3,42.65000009536743,0,2,0,0,3,3,PAT+ACC-M-t210-pc099
btc-updown-5m-1777674300,Down,60.62707124026108,153.6000007390976,220.0,0.06997200005340574,5.842900020694732,20.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777674600,Down,84.05859180403817,131.20000019669533,220.0,0.06997200005340574,4.811379999319911,20.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777674900,Down,72.28964014349937,122.79999986290932,200.0,0.0,4.910359993591309,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777675200,Up,27.135251427970417,166.60000056028366,200.0,0.06997200005340574,6.334720011799336,0.0,10,200.0,0,4,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777675500,Down,88.1952999893099,107.80000001192093,200.0,0.0,4.004699998769165,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777675800,Down,32.984438469071705,134.62839901748896,172.25999927520752,0.06997200005340574,4.717133788700268,20.0,10,152.25999927520752,0,1,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777676100,Down,48.085490122282266,121.32900006985665,173.81999969482422,0.06997200005340576,4.475481502738714,20.0,8,153.81999969482422,0,4,0,0,8,8,PAT+ACC-M-t210-pc099
btc-updown-5m-1777676400,Down,24.248494770710025,150.02519965748786,179.58999967575073,0.06997200005340574,5.386277247606259,20.0,10,159.58999967575073,0,2,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777676700,Down,74.42661190143872,140.60000009834766,220.0,0.06997200005340574,5.043360000267029,20.0,10,200.0,0,2,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777677000,Down,16.813884175189678,153.08929908759592,175.19000053405762,0.06997200005340574,5.356789271325431,20.0,10,155.19000053405762,0,3,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777677900,Down,32.7222584018612,172.40000165998936,210.0,0.0637000020027159,4.941439940152166,20.0,10,190.0,0,1,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777678200,Up,-7.232621655827421,16.59250009059906,9.59000015258789,0.06974799997997286,0.29986971779622307,0.0,1,9.59000015258789,0,2,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777678500,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777678800,Down,22.11847410337345,126.78589992973804,153.32999992370605,0.06997200005340574,4.4955978906479785,20.0,10,133.32999992370605,0,1,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777679100,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777679400,Down,28.61833182515832,110.38960077264309,142.90000009536743,0.06997200005340574,3.962039497619428,20.0,8,122.90000009536743,0,1,0,0,8,8,PAT+ACC-M-t210-pc099
btc-updown-5m-1777679700,Up,-9.056556113149957,20.82920004324913,12.119999885559082,0.06997200005340574,0.41732795551331525,0.0,1,12.119999885559082,0,5,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777680000,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340576,0.6440000066757201,0.0,1,20.0,0,7,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777680300,Down,50.44828729765463,149.0499997138977,205.0,0.06997200005340574,5.571684988501072,20.0,10,185.0,0,5,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777680600,Down,66.82672003200531,127.99999997019768,200.0,0.0,5.173279997797012,0.0,10,200.0,0,0,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777680900,Down,17.161631909626006,22.40000009536743,40.0,0.06997200005340576,0.5083399950599671,20.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777681200,Up,-9.2249881425972,28.600000143051147,20.0,0.06997200005340574,0.6949599995994569,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t210-pc099
btc-updown-5m-1777681500,Down,89.48610188918298,116.50000011548399,210.0,0.06997200005340573,4.0838699953864515,19.999999999999996,10,190.0,0,5,0,0,10,10,PAT+ACC-M-t210-pc099
btc-updown-5m-1777681800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-pc099
btc-updown-5m-1777682100,Down,73.44525731157896,108.66399980267883,186.34999990463257,0.0,4.24074279037478,0.0,10,186.34999990463257,0,0,0,0,10,10,PAT+ACC-M-t210-pc099
