slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-15m-1777594500,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777595400,Up,1.4726800733280183,8.199999928474426,10.0,0.0,0.32731999819755553,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777596300,Down,2.0903200985717776,7.599999904632568,10.0,0.0,0.3096799967956543,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777597200,Up,0.08679089909268659,19.819999895989895,20.0,0.0,0.09320920491741855,0.0,2,20.0,0,0,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777598100,Down,10.10051852494021,15.548800077390666,25.78000020980835,0.07,0.2006816074774741,20.0,1,5.78000020980835,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777599000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777599900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777600800,Down,4.079731778901099,35.40000021457672,40.0,0.13927199971961973,0.6595400062417982,0.0,3,40.0,4,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777601700,Down,14.80931678125727,19.850000217556953,35.0,0.06997200005340574,0.4106550012391806,20.0,1,15.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777602600,Down,36.19464324710083,159.46309881778956,201.48999977111816,0.07,5.902257706227774,20.0,10,181.48999977111816,0,3,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777603500,Up,-9.653348316552162,24.200000315904617,15.0,0.06997200005340574,0.5233200007009506,0.0,1,15.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777604400,Up,3.135480147857666,11.399999856948853,15.0,0.0,0.4645199951934814,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777605300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777606200,Down,0.3787800360631942,14.099999964237213,15.0,0.0,0.5212199996995927,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777607100,Down,18.362967296681926,190.28799749445915,215.30000019073486,0.07,6.719035399593782,20.0,10,195.30000019073486,0,4,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777608000,Down,17.333437014368677,167.52669766919612,190.6100001335144,0.07,5.819865449949598,20.0,10,170.6100001335144,0,2,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777608900,Down,10.497806689291476,24.050000309944153,35.0,0.06997200005340574,0.5221650008177757,20.0,2,15.0,0,1,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777609800,Up,11.294145992349804,172.18080070180895,188.64000034332275,0.04480000050067902,5.209853649664687,0.0,10,188.64000034332275,0,4,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777610700,Down,13.783721493372255,93.17220109878778,110.0,0.06988799987983702,3.1139654077198022,20.0,7,90.0,0,1,0,0,7,7,PAT+ACC-M-t360
btc-updown-15m-1777611600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777612500,Down,3.913305102340579,10.649999901652336,15.0,0.0,0.43669499600708483,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777613400,Up,-9.653348316552158,24.200000315904614,15.0,0.06997200005340574,0.5233200007009506,0.0,1,15.0,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777614300,Up,-6.773860054626464,26.200000047683716,20.0,0.07,0.6438600069427488,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777615200,Down,16.792642154127964,196.3999978452921,220.0,0.08330000018775464,6.890660000767706,1.7763568394002505e-15,12,220.0,3,4,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777616100,Up,2.5169998161792755,12.000000178813934,15.0,0.0,0.4830000050067901,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777617000,Down,0.10223983217239385,19.200000166893005,20.0,0.0,0.6977600009346008,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777617900,Down,18.853471793478608,20.800000205636024,40.0,0.06997200005340574,0.4165000009387732,20.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777618800,Up,-9.653348316552162,24.200000315904617,15.0,0.06997200005340574,0.5233200007009506,0.0,1,15.0,0,4,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777619700,Down,13.174406892948634,88.95000010728836,105.0,0.06997200005340574,2.9455649998164173,20.0,5,85.0,0,1,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777620600,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777621500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777622400,Up,7.046265989527697,162.1499989926815,175.0,0.07,5.873735017790793,0.0,10,175.0,0,1,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777626000,Down,13.420511760366438,26.00000023841858,40.0,0.06997200005340574,0.6494600012683869,20.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777626900,Up,-9.653348316552162,24.200000315904617,15.0,0.06997200005340574,0.5233200007009506,0.0,1,15.0,0,4,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777627800,Down,4.06949995341897,10.500000044703484,15.0,0.0,0.43050000187754633,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777628700,Down,4.853624906212091,9.750000089406967,15.0,0.0,0.3963750043809414,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777629600,Down,3.757320018582344,10.799999982118607,15.0,0.0,0.44267999929904944,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777630500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777631400,Down,4.180640197143555,15.199999809265137,20.0,0.0,0.6193599935913086,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777632300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777633200,Up,-9.627788358509061,29.000000357627865,20.0,0.06997200005340574,0.6977600009346008,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777634100,Up,-5.742359809532165,25.199999809265137,20.0,0.07000000000000002,0.6123600002670287,0.0,1,20.0,0,5,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777635000,Up,-7.8281482455272675,22.400000244379044,15.0,0.06997200005340574,0.4981200012016297,0.0,1,15.0,0,2,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777635900,Up,-6.128483255632043,20.75000025331974,15.0,0.06997200005340574,0.44845500236570834,0.0,1,15.0,0,2,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777636800,Up,2.68911670829622,176.8450980307698,185.69000244140625,0.06988800021362296,6.2256757025538345,0.0,10,185.69000244140625,0,3,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777637700,Up,-10.13002780921173,10.199999809265137,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777638600,Up,-9.42652795059395,28.799999952316284,20.0,0.06997200005340574,0.6964999983310698,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777639500,Down,10.372211641490935,29.00000035762787,40.0,0.06997200005340574,0.6977600009346008,20.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777641300,Down,0.27783501810669897,4.549999982118607,5.0,0.0,0.17216499977469446,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777642200,Down,10.346651683447837,24.200000315904617,35.0,0.06997200005340574,0.5233200007009506,20.0,1,15.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777643100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777644000,Down,48.23048206545829,165.5999979376793,220.0,0.07,6.23951999686241,20.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777644900,Down,9.616339916501046,14.800000078976154,25.0,0.0,0.5836600045228004,0.0,2,25.0,0,0,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777645800,Down,14.330596502377553,179.4044002705574,199.26000022888184,0.06773200132179244,5.592735457268666,20.0,10,179.26000022888184,0,1,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777646700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777647600,Up,-7.300294626441669,16.78400004184246,9.699999809265137,0.06997200005340574,0.2862663939177513,0.0,1,9.699999809265137,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777648500,Up,-9.883931826839044,18.53440013883113,8.890000343322754,0.07,0.3095320313306664,0.0,1,8.890000343322754,0,4,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777649400,Up,-8.32934359827519,71.14999860525131,65.0,0.07,2.249344993023872,0.0,4,65.0,0,4,0,0,4,4,PAT+ACC-M-t360
btc-updown-15m-1777650300,Down,5.960220028399229,8.69999997317791,15.0,0.0,0.3397799984228611,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777651200,Down,8.569583612743378,26.00000038743019,35.0,0.09290400087451933,0.5233200007009506,0.0,2,35.0,2,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777652100,Down,11.407677027199748,23.14999997615814,35.0,0.06997200005340574,0.5122949966955183,20.0,1,15.0,0,4,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777653000,Down,11.560091882045741,23.000000119209293,35.0,0.06997200005340576,0.5098799987983704,20.000000000000004,1,15.0,0,7,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777653900,Down,13.715951892713784,20.900000110268593,35.0,0.06997200005340574,0.45401999707102775,20.0,1,15.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777654800,Up,8.187224207634138,173.88649877285957,188.47999954223633,0.06862800028038024,6.474904562022991,0.0,10,188.47999954223633,0,5,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777655700,Down,2.5358399268722533,16.800000071525574,20.0,0.0,0.6641600016021729,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777656600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777657500,Up,-9.63760338278763,27.156800268363952,18.079999923706055,0.06997200005340574,0.630775038183136,0.0,1,18.079999923706055,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777658400,Down,10.29553176736164,14.600000232458115,25.0,0.06997200005340574,0.1744400002336502,20.0,1,5.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777659300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777660200,Down,5.0110799906086925,9.600000008940697,15.0,0.0,0.38892000045061115,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777661100,Down,10.346651683447837,24.200000315904617,35.0,0.06997200005340574,0.5233200007009506,20.0,2,15.0,0,3,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777662000,Up,-6.439403190681453,21.05000019073486,15.0,0.06997200005340573,0.45937500000000003,0.0,1,15.0,0,7,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777662900,Down,5.960220028399229,8.69999997317791,15.0,0.0,0.3397799984228611,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777663800,Down,0.4895436146316534,19.600000381469727,20.0,0.08954399610137928,0.0,0.0,1,20.0,1,2,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777665600,Down,1.4427449271726607,13.050000071525574,15.0,0.0,0.5072550013017655,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777666500,Down,5.642999976396561,9.000000022351742,15.0,0.0,0.35700000125169756,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777667400,Down,35.80878992574498,148.19000069648027,186.92000007629395,0.0,2.921209454068694,0.0,10,186.92000007629395,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777668300,Down,13.026285271274304,34.243799723935126,48.18000030517578,0.06820799941253658,0.9781233093788861,20.0,2,28.18000030517578,0,5,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777669200,Up,-2.206028222152711,21.800000220537186,20.0,0.06997200005340574,0.4760000016689301,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777670100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777671000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777671900,Up,-9.502403010615826,24.05000001192093,15.0,0.06997200005340574,0.5223749987483024,0.0,1,15.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777672800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777673700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777674600,Down,5.168745075230598,9.449999928474426,15.0,0.0,0.3812549962949753,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777675500,Down,5.960220028399229,8.69999997317791,15.0,0.0,0.3397799984228611,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777676400,Down,10.800116700978755,23.750000298023224,35.0,0.06997200005340574,0.5198550010514259,20.0,1,15.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777677300,Down,46.662937701992234,153.91920062141418,204.11999988555908,0.01330000300407406,3.5511615651567467,20.0,10,184.11999988555908,0,1,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777678200,Up,-3.6068953592811224,17.0259998934865,13.710000038146973,0.06899199991989137,0.3598875038614868,0.0,1,13.710000038146973,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777679100,Up,-7.5521821942262655,17.300000190734863,10.0,0.06974799997997286,0.3219300034713744,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777680000,Down,10.346651683447837,24.200000315904617,35.0,0.06997200005340576,0.5233200007009506,20.0,1,15.0,0,6,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777680900,Up,-9.653348316552162,24.200000315904617,15.0,0.06997200005340574,0.5233200007009506,0.0,1,15.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777681800,Up,-9.653348316552162,24.200000315904617,15.0,0.06997200005340574,0.5233200007009506,0.0,1,15.0,0,5,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777682700,Up,-9.704468232638359,14.600000232458115,5.0,0.06997200005340574,0.1744400002336502,0.0,1,5.0,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777683600,Up,-6.439403190681457,21.050000190734863,15.0,0.06997200005340573,0.45937500000000003,0.0,1,15.0,0,5,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777684500,Down,5.168745075230598,9.449999928474426,15.0,0.0,0.3812549962949753,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777685400,Up,-9.653348316552162,24.200000315904617,15.0,0.06997200005340574,0.5233200007009506,0.0,2,15.0,0,1,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777686300,Down,2.20162910213687,8.531600060129165,11.079999923706055,0.0,0.3467707614400195,0.0,1,11.079999923706055,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777687200,Down,0.5556700362133979,9.099999964237213,10.0,0.0,0.3443299995493889,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777688100,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777689000,Up,-5.146127810546875,5.199999809265137,0.0,0.0538719987182617,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777689900,Down,11.029277574237506,44.293999784946436,56.52000045776367,0.06974799997997284,1.266471098559703,20.0,2,36.52000045776367,0,4,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777690800,Down,10.724451941917419,19.000000059604645,30.0,0.06997200005340574,0.34551999853134147,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777691700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777692600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777693500,Up,-9.477508166639328,19.200000166893005,10.0,0.06997200005340574,0.34747999979972843,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777694400,Down,1.0143359707489013,6.7200000286102295,8.0,0.0,0.26566400064086915,0.0,1,8.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777695300,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777696200,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777697100,Down,1.7808700858998299,7.899999916553497,10.0,0.0,0.3191299975466728,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777698000,Down,0.15175012004375465,9.49999988079071,10.0,0.0,0.3482499991655349,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777698900,Up,-8.666308336536407,18.40000033378601,10.0,0.06997200005340574,0.3362800028038024,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777699800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777700700,Down,7.990669891280327,166.2445989901662,180.4699993133545,0.0,6.234730431907969,0.0,10,180.4699993133545,0,0,0,0,10,10,PAT+ACC-M-t360
btc-updown-15m-1777701600,Up,-6.568427203342438,64.59999918937683,60.0,0.06997200005340576,2.0384000140190106,0.0,3,60.0,0,3,0,0,3,3,PAT+ACC-M-t360
btc-updown-15m-1777702500,Down,10.49790049657083,24.069000446557993,35.02000045776367,0.06997200005340574,0.5230715146882532,20.0,1,15.020000457763672,0,2,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777703400,Up,0.7890349863433839,4.050000011920929,5.0,0.0,0.1609650017356872,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777704300,Up,-9.530111785543442,9.599999785423279,0.0,0.06988799987983702,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777705200,Down,0.7584701452541353,8.899999856948853,10.0,0.0,0.3415299977970122,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777706100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777707000,Down,3.2357499374747274,6.500000059604645,10.0,0.0,0.2642500029206276,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777707900,Down,-0.8090499686121939,10.499999970197678,10.0,0.025200000333786016,0.33424999874830247,0.0,1,10.0,2,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777708800,Up,-9.17435815446806,18.900000154972076,10.0,0.06997200005340576,0.3443299995493889,0.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777709700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777710600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777711500,Down,0.35342992777347565,9.300000071525574,10.0,0.0,0.3465700007009506,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777712400,Down,1.5752699755239488,8.100000023841858,10.0,0.0,0.32473000063419344,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777713300,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777714200,Up,-9.376598262907981,19.100000262260437,10.0,0.06997200005340574,0.3465700007009506,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777715100,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777716000,Down,11.994613257908659,31.099200072455403,43.85000038146973,0.06955200018692016,0.8257390512925813,20.0,2,23.850000381469727,0,7,0,0,2,2,PAT+ACC-M-t360
btc-updown-15m-1777716900,Down,26.15916109537214,83.97449814486504,113.0,0.06988799987983702,2.9362287596426584,20.0,6,93.0,0,3,0,0,6,6,PAT+ACC-M-t360
btc-updown-15m-1777717800,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777718700,Down,10.321091725404738,19.400000274181366,30.0,0.06997200005340573,0.3488800004673004,20.0,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777719600,Down,3.3407199937391283,6.4000000059604645,10.0,0.0,0.25928000030040743,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777720500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777721400,Down,36.775760018815994,60.79999998211861,100.0,0.0,2.4242399990653993,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M-t360
btc-updown-15m-1777722300,Down,3.8676699621844293,5.900000035762787,10.0,0.0,0.23233000205278398,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777723200,Down,13.191651734588621,16.600000262260437,30.0,0.06997200005340574,0.2783200032043457,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777724100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777725000,Down,1.4726800733280183,8.199999928474426,10.0,0.0,0.32731999819755553,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777725900,Down,-0.12661996622860416,9.799999967217445,10.0,0.013300000187754634,0.3399199991989136,0.0,1,10.0,2,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777726800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t360
btc-updown-15m-1777727700,Down,3.1309200374650956,6.599999964237213,10.0,0.0,0.26907999829769136,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777728600,Up,-9.67890827459526,19.400000274181366,10.0,0.06997200005340574,0.3488800004673004,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777729500,Up,-7.63970809210968,17.40000009536743,10.0,0.06997200005340574,0.3096799967956543,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777730400,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777731300,Up,1.7177711235296158,109.53149738286064,111.84999990463257,0.0,0.600731398242317,0.0,7,111.84999990463257,0,0,0,0,7,7,PAT+ACC-M-t360
btc-updown-15m-1777732200,Down,32.09679633013774,123.59999567270279,160.0,0.06997200005340576,4.37317999721288,20.0,7,140.0,0,4,0,0,7,7,PAT+ACC-M-t360
btc-updown-15m-1777733100,Up,-6.49427825320673,16.300000250339508,10.0,0.06997200005340574,0.2642500029206276,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777734000,Up,-5.225398183534711,15.10000018402934,10.0,0.06997200005340574,0.19536999955877665,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777734900,Down,3.8676699621844293,5.900000035762787,10.0,0.0,0.23233000205278398,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777735800,Up,-6.49427825320673,16.300000250339508,10.0,0.06997200005340574,0.2642500029206276,0.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777736700,Up,-8.46210822724533,18.20000022649765,10.0,0.06997200005340574,0.33208000080108646,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777737600,Up,-8.052028313228607,17.800000309944153,10.0,0.06997200005340574,0.32200000333786005,0.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M-t360
btc-updown-15m-1777738500,Down,0.051119916086196926,9.600000083446503,10.0,0.0,0.3488800004673004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t360
